time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3101.91,-1.591919885408472e-08,0.0010749,1.7111546848255665e-08,0.0010749,1.7111546848255665e-08,0.0165376,2.6326534296931146e-07,-1.4560107028571105e-08,0.00132721,1.9324319649389857e-08,0.00132721,1.9324319649389857e-08,0.00754513,1.098579003444827e-07,-1.608023245260963e-08,0.00190996,3.071260077518629e-08,0.00190996,3.071260077518629e-08,0.0329562,5.299433567546934e-07,-1.2243647484564992e-08,0.00162749,1.992641384465468e-08,0.00162749,1.992641384465468e-08,0.0252684,3.0937738209898206e-07,0.00018361657376184684,0.00013169027010594885,0.0007916411736279049,0.00018797006835200532,0.0003956243541506822,0.0007668928315359391,0.00018419951902077337,0.00039182211008359583,0.0006921289449614786,0.00017912461138880456,0.0003867514924513058,0.000581992372664599
3102.0,-1.8956774914909115e-08,0.00107488,2.037625822053751e-08,0.00107488,2.037625822053751e-08,0.0165389,3.1352420464019033e-07,-1.4510573037333597e-08,0.00132682,1.9252918517394966e-08,0.00132682,1.9252918517394966e-08,0.00754549,1.0948938374747028e-07,-1.6057006098639354e-08,0.00190979,3.066550967712045e-08,0.00190979,3.066550967712045e-08,0.0329542,5.29145790375781e-07,-1.2295982978889925e-08,0.00162742,2.0010728619505044e-08,0.00162742,2.0010728619505044e-08,0.0252709,3.107305562612294e-07,0.00018361670151534435,0.00013169039785944635,0.0007916676846965802,0.00018797049516309852,0.0003956247809617754,0.000766901379628903,0.00018420083378609543,0.0003918234248489179,0.0006921751229520636,0.00017912530571591222,0.00038675218677841345,0.0005820192317761944
3102.17,-2.5104687296442607e-08,0.00107489,2.6984777328073193e-08,0.00107489,2.6984777328073193e-08,0.0165435,4.153193942886982e-07,-1.4670328850817306e-08,0.0013261,1.945432308906883e-08,0.0013261,1.945432308906883e-08,0.00754625,1.1070596909048009e-07,-1.600726188384039e-08,0.00190947,3.056538634933671e-08,0.00190947,3.056538634933671e-08,0.0329504,5.274456819772943e-07,-1.2389865013171265e-08,0.00162728,2.0161779538633338e-08,0.00162728,2.0161779538633338e-08,0.0252756,3.1316127212691157e-07,0.00018361702113064973,0.00013169071747475174,0.0007917340211967688,0.000187971308442119,0.00039562559424079593,0.0007669177056877438,0.00018420330866725457,0.000391825899730077,0.0006922620674834795,0.00017912662694138156,0.00038675350800388276,0.0005820703629154037
3102.4,-3.0161883016005457e-08,0.00107489,3.24207064350741e-08,0.00107489,3.24207064350741e-08,0.016552,4.992394876809223e-07,-1.526750357678862e-08,0.00132505,2.0230205614423756e-08,0.00132505,2.0230205614423756e-08,0.00754736,1.1522934579531136e-07,-1.5938158712137975e-08,0.00190903,3.042642312623276e-08,0.00190903,3.042642312623276e-08,0.0329447,5.250778573237719e-07,-1.2514283964514109e-08,0.00162708,2.0361741152981616e-08,0.00162708,2.0361741152981616e-08,0.025282,3.163861271908457e-07,0.00018361754066003612,0.00013169123700413813,0.0007918419090458418,0.00018797244986358766,0.0003956267356622646,0.000766940696911454,0.00018420664096806982,0.0003918292320308922,0.0006923791696141602,0.0001791284318565349,0.00038675531291903613,0.0005821402534393458
3102.78,-2.9716924520408615e-08,0.0010749,3.194272216698722e-08,0.0010749,3.194272216698722e-08,0.0165691,4.923826940711023e-07,-1.679296057333392e-08,0.0013231,2.221876613457811e-08,0.0013231,2.221876613457811e-08,0.00754947,1.2677795205956726e-07,-1.5828602034331034e-08,0.0019083,3.020572126211391e-08,0.0019083,3.020572126211391e-08,0.0329343,5.213039279792686e-07,-1.270649368588565e-08,0.00162675,2.067028860351448e-08,0.00162675,2.067028860351448e-08,0.0252928,3.2138280349836855e-07,0.00018361838646314182,0.00013169208280724382,0.0007920177220382711,0.00018797451166970093,0.0003956287974683779,0.0007669824912082188,0.00018421210427337637,0.0003918346953361988,0.0006925712502380193,0.0001791314580986036,0.0003867583391611048,0.0005822575504370746
3103.0,-2.7842264630360192e-08,0.00107492,2.992820709646678e-08,0.00107492,2.992820709646678e-08,0.0165789,4.615941210802786e-07,-1.7624231291796217e-08,0.00132197,2.3298705040815845e-08,0.00132197,2.3298705040815845e-08,0.00755071,1.3307545945727861e-07,-1.5776327706840954e-08,0.0019079,3.009965563188186e-08,0.0019079,3.009965563188186e-08,0.0329283,5.19487651629171e-07,-1.2809381905784092e-08,0.00162657,2.0835356326491227e-08,0.00162657,2.0835356326491227e-08,0.0252987,3.2406071001986e-07,0.00018361884537048437,0.00013169254171458637,0.0007921131474466899,0.0001879757600539257,0.00039563004585260264,0.0007670078904784152,0.00018421525540551986,0.00039183784646834233,0.0006926820667292822,0.00017913322381297618,0.0003867601048754774,0.0005823260257292596
3103.4,-2.3632089932369566e-08,0.00107494,2.540307875190134e-08,0.00107494,2.540307875190134e-08,0.0165962,3.9220289093559176e-07,-1.8616076458849544e-08,0.00131974,2.4568380745802095e-08,0.00131974,2.4568380745802095e-08,0.0075532,1.406109487089824e-07,-1.5719086167224706e-08,0.00190717,2.997896956554594e-08,0.00190717,2.997896956554594e-08,0.0329162,5.174125840976018e-07,-1.298680384218868e-08,0.00162623,2.11195300122825e-08,0.00162623,2.11195300122825e-08,0.0253097,3.2869210920464283e-07,0.00018361955376601218,0.00013169325011011418,0.0007922605757670913,0.00018797814097564047,0.0003956324267743174,0.0007670566884273153,0.0001842209593588792,0.00039184355042170166,0.0006928827441284544,0.0001791364769034442,0.00038676335796594544,0.0005824523078514046
3104.0,-1.895594839538032e-08,0.00107501,2.0377834084517797e-08,0.00107501,2.0377834084517797e-08,0.0166203,3.1505354911573955e-07,-1.8830111939007063e-08,0.00131642,2.4788335958747677e-08,0.00131642,2.4788335958747677e-08,0.00755714,1.4230179213874785e-07,-1.57257618689668e-08,0.00190609,2.997471744081893e-08,0.00190609,2.997471744081893e-08,0.0328961,5.173162350177187e-07,-1.3226730930268357e-08,0.00162574,2.150322554257448e-08,0.00162574,2.150322554257448e-08,0.0253257,3.3497621952069735e-07,0.00018362040689742567,0.00013169410324152768,0.0007924382343275234,0.0001879817159100523,0.0003956360017087293,0.0007671307714354352,0.0001842295087322223,0.0003918520997950448,0.0006931836984123436,0.0001791414428002116,0.0003867683238627128,0.0005826453575445589
3105.0,-9.358983117715015e-09,0.00107554,1.0065960702427207e-08,0.00107554,1.0065960702427207e-08,0.0166488,1.5581583813021373e-07,-1.6668299731801503e-08,0.00131165,2.1862975343217443e-08,0.00131165,2.1862975343217443e-08,0.00756377,1.2607518546240826e-07,-1.5767985844519732e-08,0.00190436,3.0027921522869594e-08,0.00190436,3.0027921522869594e-08,0.0328568,5.18085557296216e-07,-1.3559324366806931e-08,0.00162493,2.2032952943355586e-08,0.00162493,2.2032952943355586e-08,0.0253513,3.4374649982023256e-07,0.00018362111387501038,0.00013169481021911239,0.0007925846911825359,0.00018798691058566371,0.0003956411963843407,0.0007672401783211658,0.00018424376866790066,0.0003918663597307231,0.0006936860159837952,0.00017914991642878816,0.00038677679749128934,0.0005829755447200123
3106.0,-2.124796357089757e-08,0.00107562,2.2854734576128845e-08,0.00107562,2.2854734576128845e-08,0.016711,3.5507471923326926e-07,-1.7038527446679757e-08,0.00130678,2.2265606896772174e-08,0.00130678,2.2265606896772174e-08,0.00757072,1.2899392051112737e-07,-1.580277531177215e-08,0.00190267,3.006746650244951e-08,0.00190267,3.006746650244951e-08,0.0328116,5.185143424197431e-07,-1.3845006512911382e-08,0.00162414,2.2486228877879896e-08,0.00162414,2.2486228877879896e-08,0.0253754,3.513225782677315e-07,0.0001836227206460156,0.00013169641699011761,0.0007929185179381983,0.00018799213766511382,0.0003956464234637908,0.0007673521337142302,0.00018425803335909134,0.0003918806244219138,0.0006941887275509032,0.00017915855765115313,0.00038678543871365433,0.0005833130222917671
3106.57,-2.0720746108914212e-08,0.00107587,2.2292829116197536e-08,0.00107587,2.2292829116197536e-08,0.0167524,3.471222271149745e-07,-1.7405586793945506e-08,0.00130398,2.2696537067569058e-08,0.00130398,2.2696537067569058e-08,0.00757516,1.3185010485802424e-07,-1.5826040835170626e-08,0.00190173,3.009685663746904e-08,0.00190173,3.009685663746904e-08,0.0327838,5.188377575320668e-07,-1.4002434599499547e-08,0.0016237,2.2735753059207418e-08,0.0016237,2.2735753059207418e-08,0.0253887,3.555036113163142e-07,0.00018362361673332977,0.00013169731307743177,0.0007931045667823718,0.0001879951535067698,0.00039564943930544676,0.0007674173670895268,0.00018426616772409865,0.0003918887587869211,0.0006944754442294205,0.00017916353564267516,0.00038679041670517636,0.0005835076779624957
3107.0,-1.6820307839778103e-08,0.00107609,1.810016506330682e-08,0.00107609,1.810016506330682e-08,0.0167794,2.822346733667727e-07,-1.7436861213223512e-08,0.0013019,2.270104961349569e-08,0.0013019,2.270104961349569e-08,0.00757856,1.3214629891608717e-07,-1.5846689033665056e-08,0.00190103,3.012503125366828e-08,0.00190103,3.012503125366828e-08,0.0327621,5.19170810789838e-07,-1.4110647419386513e-08,0.00162338,2.2906942807683677e-08,0.00162338,2.2906942807683677e-08,0.0253984,3.5838786741654646e-07,0.0001836241670719359,0.0001316978634160379,0.0007932186949595484,0.0001879974171077819,0.00039565170290645885,0.000767466692147739,0.00018427230741125325,0.00039189489847407574,0.0006946918736017755,0.00017916731804969212,0.00038679419911219335,0.0005836557171670945
3107.71,-1.829325376260091e-08,0.00107655,1.969360233812801e-08,0.00107655,1.969360233812801e-08,0.0168348,3.079632684426338e-07,-1.732488520421466e-08,0.00129851,2.2496536686524774e-08,0.00129851,2.2496536686524774e-08,0.00758462,1.3140267081759058e-07,-1.5887824552976526e-08,0.0018999,3.01852778682001e-08,0.0018999,3.01852778682001e-08,0.0327228,5.198941052821403e-07,-1.4271683119747075e-08,0.00162286,2.3160943667712737e-08,0.00162286,2.3160943667712737e-08,0.0254136,3.626948461320043e-07,0.0001836251613194245,0.00013169885766352651,0.0007934243606699712,0.00018800108898033434,0.0003956553747790113,0.0007675476873755245,0.00018428245860310706,0.00039190504966592953,0.0006950497180610933,0.00017917362942468119,0.0003868005104871824,0.0005839030976128332
3108.0,-2.125148223029331e-08,0.00107673,2.2882108461823715e-08,0.00107673,2.2882108461823715e-08,0.0168612,3.5832549218142155e-07,-1.7399448928785487e-08,0.00129715,2.2569695177974094e-08,0.00129715,2.2569695177974094e-08,0.0075871,1.3201135896758837e-07,-1.5904437481457387e-08,0.00189946,3.0209842818529044e-08,0.00189946,3.0209842818529044e-08,0.0327066,5.201800749310342e-07,-1.4335623014939111e-08,0.00162265,2.3261698685190947e-08,0.00162265,2.3261698685190947e-08,0.0254196,3.644058027905462e-07,0.00018362563420103165,0.00013169933054513365,0.0007935221121328571,0.0001880025883517466,0.0003956568741504235,0.0007675809248294357,0.00018428660717065482,0.0003919091982334773,0.0006951959579959536,0.00017917621798662557,0.0003868030990491268,0.0005840046179649681
3108.48,-2.1104124198664224e-08,0.00107699,2.272893072071938e-08,0.00107699,2.272893072071938e-08,0.016907,3.5680742782681603e-07,-1.768255364821868e-08,0.00129485,2.289625459139596e-08,0.00129485,2.289625459139596e-08,0.0075914,1.342353377650873e-07,-1.5936218099170007e-08,0.00189872,3.0258416029256074e-08,0.00189872,3.0258416029256074e-08,0.0326781,5.207653286664874e-07,-1.4432991235428607e-08,0.00162232,2.341493034106054e-08,0.00162232,2.341493034106054e-08,0.0254292,3.670194207239611e-07,0.00018362641410816222,0.00013170011045226423,0.0007936832497185987,0.00018800509092819934,0.00039565937672687623,0.0007676368701658118,0.00018429348182566127,0.00039191607288848373,0.000695438275969026,0.00017918052931739629,0.00038680741037989746,0.0005841738594511226
3108.85,-1.776660761944762e-08,0.00107721,1.9138367393745168e-08,0.00107721,1.9138367393745168e-08,0.0169387,3.0094323648353737e-07,-1.7719665108360116e-08,0.00129305,2.291241296836505e-08,0.00129305,2.291241296836505e-08,0.00759484,1.3457802135157775e-07,-1.5966558619295558e-08,0.00189815,3.030692324321586e-08,0.00189815,3.030692324321586e-08,0.0326551,5.213895683689583e-07,-1.4514375750442763e-08,0.00162206,2.354318832976319e-08,0.00162206,2.354318832976319e-08,0.0254364,3.6919346733856237e-07,0.0001836269216592787,0.0001317006180033807,0.0007937880250712783,0.00018800701224490753,0.00039566129804358445,0.0007676801077576218,0.0001842987877605721,0.0003919213788233946,0.0006956252824826333,0.00017918386997805064,0.0003868107510405518,0.0005843050907150102
3109.0,-1.610212693481029e-08,0.0010773,1.7346821346871125e-08,0.0010773,1.7346821346871125e-08,0.0169503,2.729358821831149e-07,-1.7674699673027923e-08,0.00129234,2.2841721375440903e-08,0.00129234,2.2841721375440903e-08,0.00759622,1.3426090715024815e-07,-1.5980707650040396e-08,0.00189793,3.0330264470241166e-08,0.00189793,3.0330264470241166e-08,0.0326458,5.217029858016888e-07,-1.4541094298074029e-08,0.00162196,2.3585073307704153e-08,0.00162196,2.3585073307704153e-08,0.0254392,3.699138060675648e-07,0.00018362710836344052,0.00013170080470754252,0.0007938265501345656,0.00018800778729816288,0.0003956620730968398,0.0007676975956887434,0.00018430094019409514,0.0003919235312569176,0.000695701140824356,0.0001791852265749021,0.00038681210763740327,0.0005843583966217757
3109.28,-1.3754443155709656e-08,0.00107743,1.4819449689256255e-08,0.00107743,1.4819449689256255e-08,0.0169689,2.3339777046492156e-07,-1.7450547197037194e-08,0.00129103,2.252917994779093e-08,0.00129103,2.252917994779093e-08,0.00759876,1.3260252001895836e-07,-1.6005488345441956e-08,0.00189751,3.037057419035957e-08,0.00189751,3.037057419035957e-08,0.0326279,5.222254731862456e-07,-1.459310271444289e-08,0.00162178,2.366680212022919e-08,0.00162178,2.366680212022919e-08,0.0254443,3.713112833970992e-07,0.0001836274065652699,0.0001317011029093719,0.0007938880502662122,0.0001880092093153331,0.00039566349511401,0.0007677298382411335,0.00018430496241813172,0.0003919275534809542,0.0006958428824201116,0.00017918776721073573,0.0003868146482732369,0.0005844582777123669
3109.55,-1.379158944976591e-08,0.00107754,1.4860989295700762e-08,0.00107754,1.4860989295700762e-08,0.0169879,2.3429014241367832e-07,-1.7122438495934346e-08,0.00128976,2.2083836274516283e-08,0.00128976,2.2083836274516283e-08,0.00760127,1.3015227806599087e-07,-1.6029855981517363e-08,0.0018971,3.041023978253659e-08,0.0018971,3.041023978253659e-08,0.0326098,5.227303975860849e-07,-1.4644643306951083e-08,0.0016216,2.3747753586551876e-08,0.0016216,2.3747753586551876e-08,0.0254493,3.726959209115902e-07,0.0001836276953032283,0.0001317013916473303,0.0007939475848755124,0.0001880105488927333,0.0003956648346914102,0.0007677603562978175,0.000184308845121758,0.00039193143618458046,0.0006959796915663448,0.0001791902250505112,0.0003868171061130124,0.0005845549515573202
3109.96,-1.9931065601754406e-08,0.00107769,2.147951008835471e-08,0.00107769,2.147951008835471e-08,0.0170293,3.394120954519563e-07,-1.6969796414625334e-08,0.00128793,2.1855909896288408e-08,0.00128793,2.1855909896288408e-08,0.00760502,1.2905564112915395e-07,-1.6059409101678728e-08,0.00189651,3.0456829955424724e-08,0.00189651,3.0456829955424724e-08,0.0325821,5.232492732918066e-07,-1.4720795575371324e-08,0.00162134,2.3867414698172542e-08,0.00162134,2.3867414698172542e-08,0.0254562,3.7473551632576746e-07,0.0001836283301654678,0.0001317020265095698,0.0007940785720977509,0.00018801255219926078,0.00039566683799793773,0.0007678063114941504,0.00018431474806430805,0.0003919373391271305,0.0006961876394106627,0.00017919397516435155,0.0003868208562268527,0.0005847025575928278
3110.0,-2.067317026707593e-08,0.00107771,2.22796823285304e-08,0.00107771,2.22796823285304e-08,0.0170338,3.5214264769531807e-07,-1.6996490564365883e-08,0.00128773,2.188689079445088e-08,0.00128773,2.188689079445088e-08,0.00760541,1.2926527930313392e-07,-1.6062656839064696e-08,0.00189645,3.046202556244424e-08,0.00189645,3.046202556244424e-08,0.0325792,5.233085096912566e-07,-1.4727570317080113e-08,0.00162131,2.3877957030785158e-08,0.00162131,2.3877957030785158e-08,0.0254569,3.7491828480487675e-07,0.00018362839442595026,0.00013170209077005226,0.000794091830876848,0.00018801274781526998,0.0003956670336139469,0.0007678108022457,0.00018431532403905698,0.00039193791510187944,0.0006962079292447767,0.0001791943411798201,0.00038682122224232125,0.0005847169652214073
3110.08,-2.2330574437706118e-08,0.00107773,2.4066329988749018e-08,0.00107773,2.4066329988749018e-08,0.0170429,3.805777470843816e-07,-1.699613069881031e-08,0.00128737,2.1880308777727428e-08,0.00128737,2.1880308777727428e-08,0.00760615,1.2927511951475604e-07,-1.606673601260874e-08,0.00189634,3.046799417015046e-08,0.00189634,3.046799417015046e-08,0.0325737,5.233530388539132e-07,-1.4740814520600207e-08,0.00162126,2.389869294966829e-08,0.00162126,2.389869294966829e-08,0.0254583,3.752760783097963e-07,0.00018362853328639434,0.00013170222963049635,0.0007941204906506597,0.0001880131385495163,0.00039566742434819324,0.0007678197845648053,0.00018431647613970957,0.00039193906720253206,0.000696248512149004,0.00017919507381009442,0.0003868219548725956,0.0005847458080425104
3110.21,-2.479015063478999e-08,0.00107776,2.671783274815126e-08,0.00107776,2.671783274815126e-08,0.0170601,4.2292244884458075e-07,-1.7114281614444473e-08,0.00128676,2.2021973010202573e-08,0.00128676,2.2021973010202573e-08,0.00760741,1.3019535709654104e-07,-1.6076720730419436e-08,0.00189614,3.048371324577751e-08,0.00189614,3.048371324577751e-08,0.0325644,5.235287645536707e-07,-1.4770770480795134e-08,0.00162118,2.3946077688055457e-08,0.00162118,2.3946077688055457e-08,0.0254605,3.760712018262845e-07,0.00018362878388506908,0.00013170248022917108,0.000794172247849427,0.00018801377654939773,0.0003956680623480747,0.0007678344851046179,0.00018431834904873658,0.00039194094011155904,0.000696314480914701,0.00017919626660003137,0.00038682314766253254,0.0005847927770985853
3110.44,-2.617555057267426e-08,0.00107781,2.821227016273404e-08,0.00107781,2.821227016273404e-08,0.0170911,4.4736895239263304e-07,-1.7486714370375355e-08,0.00128572,2.2483018400279e-08,0.00128572,2.2483018400279e-08,0.00760959,1.330667268056646e-07,-1.6088844707653126e-08,0.00189582,3.050155357366295e-08,0.00189582,3.050155357366295e-08,0.0325486,5.236693708515185e-07,-1.4809442285523715e-08,0.00162104,2.400669832252536e-08,0.00162104,2.400669832252536e-08,0.0254641,3.771091193028044e-07,0.0001836292523305748,0.0001317029486746768,0.0007942691223318455,0.00018801492569932461,0.00039566921149800154,0.000767861068507478,0.00018432166397177577,0.00039194425503459823,0.0006964312244357141,0.0001791983819689199,0.00038682526303142106,0.0005848761060242993
3110.81,-2.325808958233772e-08,0.00107793,2.50705925034893e-08,0.00107793,2.50705925034893e-08,0.0171391,3.986227231606444e-07,-1.8148025773825567e-08,0.00128391,2.3300431771272387e-08,0.00128391,2.3300431771272387e-08,0.00761345,1.3816908682773226e-07,-1.6113658558918397e-08,0.0018953,3.054021706671804e-08,0.0018953,3.054021706671804e-08,0.0325212,5.24035512726297e-07,-1.4868666427367334e-08,0.00162081,2.4099283232141248e-08,0.00162081,2.4099283232141248e-08,0.0254698,3.787019601717605e-07,0.00018362992295665561,0.00013170361930075762,0.0007944080072462695,0.00018801683208954367,0.0003956711178882206,0.0007679054763000679,0.00018432700179842366,0.0003919495928612461,0.000696619155521756,0.00017920179729713766,0.00038682867835963884,0.0005850107243429846
