time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3499.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001731828131210791,0.00012488302524606707,0.0009693341640303741,0.0001778999588557295,0.00034823645957419237,0.0009452789289110271,0.00017600957276150552,0.0003460646040707667,0.0008848772240198404,0.00017361576541530103,0.00034368602660423027,0.0008274650718282726
3500.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017319384071081496,0.00012489405283580294,0.0009696169256033105,0.00017791259156751629,0.00034824909228597917,0.0009455640669135455,0.00017602244548900757,0.00034607747679826875,0.0008851621531313095,0.0001736286444681999,0.0003436989056571291,0.000827750030609835
3501.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017320486830055084,0.0001249050804255388,0.000969899687176247,0.00017792522427930308,0.00034826172499776597,0.000945849204916064,0.00017603531821650962,0.0003460903495257708,0.0008854470822427786,0.00017364152352109875,0.000343711784710028,0.0008280349893913974
3502.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001732158958902867,0.00012491610801527468,0.0009701824487491834,0.00017793785699108988,0.00034827435770955277,0.0009461343429185824,0.00017604819094401168,0.00034610322225327286,0.0008857320113542477,0.0001736544025739976,0.00034372466376292684,0.0008283199481729598
3503.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017322692348002258,0.00012492713560501056,0.0009704652103221199,0.00017795048970287668,0.00034828699042133957,0.0009464194809211008,0.00017606106367151373,0.0003461160949807749,0.0008860169404657168,0.00017366728162689646,0.0003437375428158257,0.0008286049069545223
3504.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017323795106975845,0.00012493816319474643,0.0009707479718950563,0.00017796312241466348,0.00034829962313312636,0.0009467046189236192,0.0001760739363990158,0.00034612896770827697,0.0008863018695771859,0.00017368016067979532,0.00034375042186872456,0.0008288898657360847
3505.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017324897865949432,0.0001249491907844823,0.0009710307334679927,0.00017797575512645028,0.00034831225584491316,0.0009469897569261376,0.00017608680912651784,0.000346141840435779,0.000886586798688655,0.00017369303973269418,0.0003437633009216234,0.0008291748245176471
3506.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001732600062492302,0.00012496021837421817,0.0009713134950409292,0.00017798838783823708,0.00034832488855669996,0.000947274894928656,0.0001760996818540199,0.0003461547131632811,0.0008868717278001241,0.00017370591878559304,0.0003437761799745223,0.0008294597832992095
3507.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017327103383896607,0.00012497124596395404,0.0009715962566138656,0.00017800102055002387,0.00034833752126848676,0.0009475600329311745,0.00017611255458152195,0.00034616758589078314,0.0008871566569115932,0.0001737187978384919,0.00034378905902742113,0.0008297447420807719
3508.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017328206142870194,0.00012498227355368992,0.000971879018186802,0.00017801365326181067,0.00034835015398027356,0.0009478451709336929,0.000176125427309024,0.0003461804586182852,0.0008874415860230623,0.00017373167689139075,0.00034380193808032,0.0008300297008623343
3509.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001732930890184378,0.0001249933011434258,0.0009721617797597385,0.00017802628597359747,0.00034836278669206035,0.0009481303089362113,0.00017613830003652606,0.00034619333134578724,0.0008877265151345314,0.0001737445559442896,0.00034381481713321885,0.0008303146596438968
3510.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017330411660817368,0.00012500432873316166,0.0009724445413326749,0.00017803891868538427,0.00034837541940384715,0.0009484154469387297,0.00017615117276402811,0.0003462062040732893,0.0008880114442460005,0.00017375743499718847,0.0003438276961861177,0.0008305996184254592
3511.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017331514419790956,0.00012501535632289753,0.0009727273029056113,0.00017805155139717107,0.00034838805211563395,0.0009487005849412481,0.00017616404549153017,0.00034621907680079135,0.0008882963733574696,0.00017377031405008733,0.00034384057523901656,0.0008308845772070216
3512.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017332617178764543,0.0001250263839126334,0.0009730100644785478,0.00017806418410895786,0.00034840068482742075,0.0009489857229437665,0.00017617691821903222,0.0003462319495282934,0.0008885813024689387,0.00017378319310298618,0.0003438534542919154,0.000831169535988584
3513.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001733371993773813,0.00012503741150236928,0.0009732928260514842,0.00017807681682074466,0.00034841331753920755,0.000949270860946285,0.00017618979094653428,0.00034624482225579546,0.0008888662315804078,0.00017379607215588504,0.0003438663333448143,0.0008314544947701464
3514.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017334822696711717,0.00012504843909210515,0.0009735755876244207,0.00017808944953253146,0.00034842595025099435,0.0009495559989488034,0.00017620266367403633,0.0003462576949832975,0.0008891511606918769,0.0001738089512087839,0.00034387921239771314,0.0008317394535517088
3515.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017335925455685305,0.00012505946668184102,0.0009738583491973571,0.00017810208224431826,0.00034843858296278114,0.0009498411369513218,0.0001762155364015384,0.00034627056771079957,0.000889436089803346,0.00017382183026168276,0.000343892091450612,0.0008320244123332713
3516.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017337028214658892,0.0001250704942715769,0.0009741411107702935,0.00017811471495610506,0.00034845121567456794,0.0009501262749538402,0.00017622840912904044,0.0003462834404383016,0.0008897210189148151,0.00017383470931458162,0.00034390497050351085,0.0008323093711148337
3517.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001733813097363248,0.00012508152186131277,0.00097442387234323,0.00017812734766789186,0.00034846384838635474,0.0009504114129563586,0.0001762412818565425,0.0003462963131658037,0.0008900059480262842,0.00017384758836748047,0.0003439178495564097,0.0008325943298963961
3518.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017339233732606066,0.00012509254945104864,0.0009747066339161664,0.00017813998037967865,0.00034847648109814154,0.000950696550958877,0.00017625415458404455,0.00034630918589330573,0.0008902908771377533,0.00017386046742037933,0.00034393072860930857,0.0008328792886779585
3519.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017340336491579653,0.0001251035770407845,0.0009749893954891028,0.00017815261309146545,0.00034848911380992834,0.0009509816889613955,0.0001762670273115466,0.0003463220586208078,0.0008905758062492224,0.0001738733464732782,0.00034394360766220743,0.0008331642474595209
3520.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.0001734143925055324,0.00012511460463052038,0.0009752721570620393,0.00017816524580325225,0.00034850174652171513,0.0009512668269639139,0.00017627990003904866,0.00034633493134830984,0.0008908607353606915,0.00017388622552617705,0.0003439564867151063,0.0008334492062410833
3521.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017342542009526828,0.00012512563222025626,0.0009755549186349757,0.00017817787851503905,0.00034851437923350193,0.0009515519649664323,0.0001762927727665507,0.0003463478040758119,0.0008911456644721607,0.0001738991045790759,0.00034396936576800514,0.0008337341650226458
3522.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017343644768500415,0.00012513665980999213,0.0009758376802079121,0.00017819051122682585,0.00034852701194528873,0.0009518371029689507,0.00017630564549405277,0.00034636067680331395,0.0008914305935836298,0.00017391198363197476,0.000343982244820904,0.0008340191238042082
3523.0,-2.188404623025063e-08,0.00150391,3.2911635966136225e-08,0.00150391,3.2911635966136225e-08,0.0139209,3.04645619166696e-07,-2.037238431002442e-08,0.00162009,3.300509609682746e-08,0.00162009,3.300509609682746e-08,0.0149963,3.055103868284192e-07,-2.0077873010673967e-08,0.00164114,3.295060051273747e-08,0.00164114,3.295060051273747e-08,0.0151912,3.050069844797504e-07,-2.007458834536516e-08,0.00164156,3.295364124421764e-08,0.00164156,3.295364124421764e-08,0.015195,3.050333699078236e-07,0.00017344747527474002,0.000125147687399728,0.0009761204417808486,0.00017820314393861264,0.00034853964465707553,0.0009521222409714691,0.00017631851822155482,0.000346373549530816,0.0008917155226950989,0.00017392486268487362,0.00034399512387380286,0.0008343040825857706
