time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1624.39,-1.3157260045088283e-09,0.0010984,1.4451934433524971e-09,0.0010984,1.4451934433524971e-09,0.0117968,1.5521356529989744e-08,-3.1680653214771188e-09,0.00146732,4.648565607509806e-09,0.00146732,4.648565607509806e-09,0.00988582,3.131892351636493e-08,-5.261821513820207e-09,0.00196652,1.0347477243357714e-08,0.00196652,1.0347477243357714e-08,0.0146091,7.687047667755079e-08,-5.894672134833867e-09,0.00132307,7.799063861434644e-09,0.00132307,7.799063861434644e-09,0.0127261,7.501618705510928e-08,0.00013277936167334264,0.00010516363036120582,0.00039762418026227745,0.0001348489430786933,0.00032215620086079185,0.00037747036067436134,0.00013166299315666124,0.00031896675167919915,0.000338943674281303,0.00013027537450741177,0.0003175813541436904,0.0002750760045797164
1624.96,-1.134817786160977e-09,0.00109848,1.2465746417421097e-09,0.00109848,1.2465746417421097e-09,0.0118002,1.339107684025676e-08,-3.1268109428303134e-09,0.00146653,4.585562051988939e-09,0.00146653,4.585562051988939e-09,0.00988592,3.091140283594505e-08,-5.2018441400795526e-09,0.00196836,1.0239101931566988e-08,0.00196836,1.0239101931566988e-08,0.0146046,7.597085292820584e-08,-5.848411329018738e-09,0.00132256,7.734874887307022e-09,0.00132256,7.734874887307022e-09,0.0127582,7.461520141788687e-08,0.0001327794253747503,0.0001051636940626135,0.0003976311663299383,0.00013484977456682554,0.00032215703234892405,0.0003774861978917404,0.0001316658643936024,0.0003189696229161403,0.00033898401261631226,0.00013027644979164,0.00031758242942791864,0.00027511520165006707
1625.0,-1.1208064041920433e-09,0.00109848,1.2311834188768755e-09,0.00109848,1.2311834188768755e-09,0.0118004,1.322596389202779e-08,-3.124013078658345e-09,0.00146648,4.581302699590889e-09,0.00146648,4.581302699590889e-09,0.00988593,3.088377461470089e-08,-5.199040648046197e-09,0.00196849,1.0234259525272458e-08,0.00196849,1.0234259525272458e-08,0.0146043,7.592834933626108e-08,-5.845450611912135e-09,0.00132252,7.730725343266036e-09,0.00132252,7.730725343266036e-09,0.0127604,7.45902879882436e-08,0.0001327794297898309,0.0001051636984776941,0.0003976316505362378,0.00013484983285841037,0.0003221570906405089,0.0003774873082822018,0.0001316660658023575,0.00031896982432489535,0.00033898684178865977,0.00013027652520262924,0.0003175825048389079,0.00027511795144356214
1625.08,-1.0947425903516107e-09,0.0010985,1.2025747355012444e-09,0.0010985,1.2025747355012444e-09,0.0118009,1.2918947834480324e-08,-3.1179466038065596e-09,0.00146636,4.572032181957787e-09,0.00146636,4.572032181957787e-09,0.00988594,3.082383304843542e-08,-5.189270921030256e-09,0.00196876,1.0216429018487528e-08,0.00196876,1.0216429018487528e-08,0.0146036,7.578203682235744e-08,-5.837633877115755e-09,0.00132245,7.71997892079173e-09,0.00132245,7.71997892079173e-09,0.0127651,7.451798020477033e-08,0.00013277943841640252,0.00010516370710426571,0.0003976325964726573,0.0001348499491852566,0.00032215720696735515,0.0003774895247531174,0.0001316664679750053,0.0003189702264975431,0.0003389924892099319,0.00013027667579023274,0.00031758265542651136,0.00027512344587126835
1625.27,-1.0402899524493876e-09,0.00109852,1.1427793185647011e-09,0.00109852,1.1427793185647011e-09,0.0118019,1.2277397989812428e-08,-3.105139907008543e-09,0.00146611,4.552476669064295e-09,0.00146611,4.552476669064295e-09,0.00988598,3.069735101788832e-08,-5.169522347119462e-09,0.00196934,1.018054713907624e-08,0.00196934,1.018054713907624e-08,0.0146022,7.54863992171078e-08,-5.823820980781909e-09,0.00132228,7.700722006468302e-09,0.00132228,7.700722006468302e-09,0.0127753,7.440106017578312e-08,0.0001327794578893821,0.00010516372657724526,0.00039763473152318443,0.00013485022417924138,0.0003221574819613399,0.00037749476727322843,0.00013166742006971577,0.0003189711785922536,0.0003390058494165372,0.00013027703240142764,0.00031758301203770625,0.0002751364755467154
1625.66,-9.318337704783752e-10,0.00109859,1.0237032619098382e-09,0.00109859,1.0237032619098382e-09,0.011804,1.099936582672674e-08,-3.0777151605241826e-09,0.00146557,4.5106070078094265e-09,0.00146557,4.5106070078094265e-09,0.00988607,3.0426507517003305e-08,-5.131391121898707e-09,0.00197058,1.0111816716991154e-08,0.00197058,1.0111816716991154e-08,0.0145991,7.491369212771142e-08,-5.790443628961863e-09,0.00132193,7.654561146433556e-09,0.00132193,7.654561146433556e-09,0.0127972,7.410146520855075e-08,0.00013277949371848374,0.00010516376240634693,0.00039763865786068635,0.00013485078300706183,0.00032215804078916037,0.0003775054333022475,0.00013166936243569786,0.0003189731209582357,0.00033903306451392944,0.00013027775940725945,0.0003175837390435381,0.0002751631168451314
1626.0,-8.456365063158895e-10,0.00109865,9.290585476639521e-10,0.00109865,9.290585476639521e-10,0.0118057,9.983330902613496e-09,-3.053799825721806e-09,0.00146512,4.474183200661533e-09,0.00146512,4.474183200661533e-09,0.00988615,3.019032314705963e-08,-5.096365046390727e-09,0.00197165,1.0048248143716277e-08,0.00197165,1.0048248143716277e-08,0.0145965,7.438909239964225e-08,-5.761960385265245e-09,0.00132163,7.615179703978107e-09,0.00132163,7.615179703978107e-09,0.012816,7.384528429755937e-08,0.0001327795220819778,0.00010516379076984099,0.0003976417646767811,0.00013485126593740931,0.0003221585237195078,0.0003775146597201767,0.00013167104607595095,0.00031897480459848877,0.00033905662404122957,0.00013027838950182782,0.00031758436913810646,0.0002751862651752616
1626.74,-1.0993427590211448e-09,0.00109867,1.2078149090537612e-09,0.00109867,1.2078149090537612e-09,0.0118092,1.2982358509832504e-08,-3.000500949590047e-09,0.00146414,4.3931534603327714e-09,0.00146414,4.3931534603327714e-09,0.00988637,2.966406257299855e-08,-5.019294708443193e-09,0.00197391,9.907636017943102e-09,0.00197391,9.907636017943102e-09,0.0145909,7.323602716142378e-08,-5.699152616488329e-09,0.001321,7.528580606381082e-09,0.001321,7.528580606381082e-09,0.0128565,7.32711556138822e-08,0.0001327796023513688,0.00010516387103923202,0.00039765055810843673,0.00013485229650026727,0.00032215955428236575,0.00037753439075577806,0.00013167466344851997,0.0003189784219710578,0.0003391071044232448,0.00013027974327854035,0.000317585722914819,0.00027523626845747965
1627.0,-1.310730966650715e-09,0.00109865,1.4400345765108082e-09,0.00109865,1.4400345765108082e-09,0.0118104,1.5480257008531603e-08,-2.9812559917689446e-09,0.00146379,4.363932708191463e-09,0.00146379,4.363932708191463e-09,0.00988646,2.9474068112384e-08,-4.991928086598431e-09,0.00197473,9.857710150448521e-09,0.00197473,9.857710150448521e-09,0.0145889,7.282673966257585e-08,-5.6756448409512404e-09,0.00132077,7.49622143658317e-09,0.00132077,7.49622143658317e-09,0.012871,7.305122474788342e-08,0.00013277963597030737,0.00010516390465817058,0.0003976542421852076,0.00013485265599621354,0.000322159913778312,0.0003775412788869294,0.00013167592855185657,0.0003189796870743944,0.00033912474147425455,0.00013028021662845522,0.00031758619626473387,0.00027525378610825546
1627.26,-1.6490365044852928e-09,0.00109888,1.8120932340487987e-09,0.00109888,1.8120932340487987e-09,0.0118148,1.9483036493192836e-08,-2.9559464557390403e-09,0.00146351,4.326057197438643e-09,0.00146351,4.326057197438643e-09,0.00988691,2.9225176572710877e-08,-4.964612759609024e-09,0.00197553,9.807741444990414e-09,0.00197553,9.807741444990414e-09,0.0145869,7.241830986314087e-08,-5.653079452990707e-09,0.00132055,7.465174071646878e-09,0.00132055,7.465174071646878e-09,0.0128854,7.284218998356646e-08,0.00013277967836505705,0.00010516394705292027,0.0003976588790252047,0.00013485301222500637,0.00032216027000710483,0.0003775481088867598,0.00013167718776531476,0.0003189809462878526,0.0003391422794355015,0.00013028068777305607,0.00031758666740933474,0.0002752712552769934
1627.48,-2.035695096635166e-09,0.00109904,2.2373103390059132e-09,0.00109904,2.2373103390059132e-09,0.0118185,2.405886249958271e-08,-2.93519676818292e-09,0.00146327,4.2949853749790215e-09,0.00146327,4.2949853749790215e-09,0.00988729,2.9021141654087306e-08,-4.944289096905091e-09,0.00197619,9.770854670412873e-09,0.00197619,9.770854670412873e-09,0.0145853,7.211393976508983e-08,-5.634455805858599e-09,0.00132036,7.43951006782346e-09,0.00132036,7.43951006782346e-09,0.0128971,7.266813997373894e-08,0.00013277972272041037,0.00010516399140827359,0.0003976637241220333,0.00013485331137849988,0.0003221605691605983,0.0003775538477946347,0.00013167824960974093,0.0003189820081322788,0.0003391570567586485,0.0001302810848849937,0.00031758706452127237,0.00027528600268751034
1627.83,-2.711113296207633e-09,0.00109925,2.9801912908562407e-09,0.00109925,2.9801912908562407e-09,0.0118249,3.2058643616325635e-08,-2.901482374072215e-09,0.0014629,4.244578565030244e-09,0.0014629,4.244578565030244e-09,0.0098879,2.8689567566588655e-08,-4.907255756129042e-09,0.00197724,9.702822371248587e-09,0.00197724,9.702822371248587e-09,0.0145827,7.156103851490298e-08,-5.603134754132886e-09,0.00132007,7.396530094888199e-09,0.00132007,7.396530094888199e-09,0.012916,7.237008848438036e-08,0.0001327798168977085,0.00010516408558557171,0.00039767399575764536,0.00013485378146216672,0.0003221610392442651,0.0003775628736244521,0.0001316799280580562,0.0003189836865805941,0.00033918038558261403,0.00013028171257336297,0.00031758769220964164,0.0002753093711213159
1628.0,-3.0303174344070647e-09,0.00109934,3.3313491683410623e-09,0.00109934,3.3313491683410623e-09,0.0118282,3.5843200677653644e-08,-2.885120061695323e-09,0.00146271,4.220093965442367e-09,0.00146271,4.220093965442367e-09,0.00988821,2.8528673045256307e-08,-4.889820840019675e-09,0.00197776,9.67089206455731e-09,0.00197776,9.67089206455731e-09,0.0145814,7.130043359666289e-08,-5.588419378033241e-09,0.00131993,7.376322389647416e-09,0.00131993,7.376322389647416e-09,0.0129254,7.223255582883085e-08,0.00013277986807310325,0.00010516413676096648,0.00039767957394779674,0.00013485400840773036,0.00032216126618982876,0.0003775672330284593,0.00013168074084016437,0.00031898449936270225,0.00033919167538678266,0.00013028201651687496,0.0003175879961531536,0.0002753207006245126
1628.32,-3.4585352751398155e-09,0.00109947,3.802555778957973e-09,0.00109947,3.802555778957973e-09,0.0118346,4.0930381567169664e-08,-2.8565903042728296e-09,0.00146236,4.177363397356415e-09,0.00146236,4.177363397356415e-09,0.00988874,2.82480788054749e-08,-4.8553687759538476e-09,0.00197873,9.607463858043158e-09,0.00197873,9.607463858043158e-09,0.0145791,7.078690692150873e-08,-5.559073779691173e-09,0.00131966,7.336087304107254e-09,0.00131966,7.336087304107254e-09,0.0129429,7.195053602316489e-08,0.00013277997815966448,0.0001051642468475277,0.0003976915649386102,0.00013485443105512015,0.00032216168883721856,0.0003775753583047797,0.00013168226151059065,0.00031898602003312853,0.0003392127734789892,0.00013028258516120276,0.0003175885647974814,0.0002753419458924305
1628.49,-3.626540255711616e-09,0.00109954,3.98752607276515e-09,0.00109954,3.98752607276515e-09,0.0118379,4.293062089308854e-08,-2.842758844543917e-09,0.00146219,4.15665355490367e-09,0.00146219,4.15665355490367e-09,0.00988901,2.811207064128324e-08,-4.83820842477194e-09,0.00197921,9.575830496392872e-09,0.00197921,9.575830496392872e-09,0.0145779,7.053091859548287e-08,-5.5444062596518e-09,0.00131952,7.315954947735743e-09,0.00131952,7.315954947735743e-09,0.0129516,7.180893211250626e-08,0.0001327800395272534,0.0001051643082151166,0.00039769824663231856,0.00013485465441722091,0.00032216191219931934,0.00037757965408778514,0.00013168306690634283,0.0003189868254288807,0.00033922394123971826,0.00013028288632447972,0.0003175888659607584,0.0002753532108618255
1628.71,-3.826924782555706e-09,0.00109964,4.208239567889556e-09,0.00109964,4.208239567889556e-09,0.0118428,4.532150481485071e-08,-2.824651610384972e-09,0.00146195,4.12949942180231e-09,0.00146195,4.12949942180231e-09,0.00988938,2.7934053142708932e-08,-4.815775060129019e-09,0.00197988,9.53465672604824e-09,0.00197988,9.53465672604824e-09,0.0145762,7.01957004314526e-08,-5.5248100996280315e-09,0.00131934,7.289102956843247e-09,0.00131934,7.289102956843247e-09,0.0129637,7.16219806885479e-08,0.00013278012341650617,0.00010516439210436937,0.00039770737543992564,0.00013485494148373942,0.00032216219926583785,0.00037758517815612223,0.00013168410506030932,0.0003189878635828472,0.00033923832482329994,0.00013028327446890832,0.000317589254105187,0.00027536775223935506
1629.0,-4.244636375625236e-09,0.00109974,4.667996407730098e-09,0.00109974,4.667996407730098e-09,0.0118493,5.02959698056961e-08,-2.8042365480456786e-09,0.00146165,4.098812350450966e-09,0.00146165,4.098812350450966e-09,0.00988986,2.7733506867055036e-08,-4.784138630821747e-09,0.00198072,9.47603906884125e-09,0.00198072,9.47603906884125e-09,0.0145741,6.972451481945921e-08,-5.49748163995214e-09,0.0013191,7.251728031260868e-09,0.0013191,7.251728031260868e-09,0.0129791,7.135236395310283e-08,0.00013278024619091549,0.00010516451487877868,0.00039772073032662037,0.0001348553169107221,0.00032216257469282054,0.00037759240764451477,0.00013168546571143636,0.0003189892242339742,0.00033925715753239466,0.0001302837832003618,0.0003175897628366405,0.00027538685015522586
1629.43,-5.368983699726962e-09,0.00109958,5.903627096545773e-09,0.00109958,5.903627096545773e-09,0.0118581,6.36659456097323e-08,-2.785293698538183e-09,0.00146116,4.069759740556052e-09,0.00146116,4.069759740556052e-09,0.00989034,2.7547501678400132e-08,-4.741974874060943e-09,0.00198197,9.398451941142567e-09,0.00198197,9.398451941142567e-09,0.014571,6.9095315889942e-08,-5.459319235048641e-09,0.00131876,7.1995318344127455e-09,0.00131876,7.1995318344127455e-09,0.0130019,7.098152276217894e-08,0.0001327804760875761,0.0001051647447754393,0.00039774579802024165,0.00013485586923112018,0.0003221631270132186,0.0003776030553939461,0.0001316874679965752,0.00031899122651911306,0.0003392848294690315,0.00013028453149177953,0.0003175905111280582,0.00027541502470274256
1629.68,-6.1055763769969575e-09,0.00109946,6.712837003453076e-09,0.00109946,6.712837003453076e-09,0.0118637,7.243472646377881e-08,-2.777235332248131e-09,0.00146088,4.057207552174649e-09,0.00146088,4.057207552174649e-09,0.00989061,2.7468551549486683e-08,-4.7172781736566975e-09,0.00198269,9.352900262127397e-09,0.00198269,9.352900262127397e-09,0.0145693,6.872744089545652e-08,-5.435915624396328e-09,0.00131856,7.167580905704024e-09,0.00131856,7.167580905704024e-09,0.0130151,7.074898544308065e-08,0.00013278062790273272,0.00010516489659059591,0.0003977623803077633,0.00013485618922417516,0.0003221634470062736,0.00037760922822300044,0.00013168862690209732,0.00031899238542463517,0.00033930083200971195,0.00013028496440809986,0.0003175909440443785,0.0002754313529701972
1630.0,-6.899240556192641e-09,0.00109928,7.584197158611448e-09,0.00109928,7.584197158611448e-09,0.0118721,8.190847380717465e-08,-2.772617350305653e-09,0.00146051,4.049435366294909e-09,0.00146051,4.049435366294909e-09,0.00989096,2.7423847307179207e-08,-4.685178256739974e-09,0.00198362,9.293613293634549e-09,0.00198362,9.293613293634549e-09,0.014567,6.824899166593121e-08,-5.406595518942851e-09,0.0013183,7.12751487262236e-09,0.0013183,7.12751487262236e-09,0.0130321,7.045929346241514e-08,0.0001327808470888455,0.00010516511577670868,0.00039778638326240366,0.00013485659780594029,0.0003221638555880387,0.0003776171166165866,0.00013169010160130913,0.000318993860123847,0.0003393211724300029,0.00013028551510229304,0.00031759149473857166,0.00027545216983353914
1630.54,-7.850737142739488e-09,0.00109888,8.62701803141357e-09,0.00109888,8.62701803141357e-09,0.0118876,9.332642285802993e-08,-2.7882235606518376e-09,0.00145986,4.070416047253192e-09,0.00145986,4.070416047253192e-09,0.00989135,2.7579295116653556e-08,-4.6311582295916355e-09,0.00198515,9.193543759473836e-09,0.00198515,9.193543759473836e-09,0.0145631,6.744402041336595e-08,-5.354943887579574e-09,0.00131787,7.057119901124493e-09,0.00131787,7.057119901124493e-09,0.0130605,6.993824464373302e-08,0.00013278126628052538,0.00010516553496838857,0.0003978325401326899,0.00013485729018988306,0.0003221645479719815,0.0003776305037952269,0.00013169256528949527,0.0003189963238120331,0.00033935509137558213,0.00013028643427734035,0.000317592413913619,0.00027548704481594743
1631.0,-8.90903177660444e-09,0.00109849,9.78648231628221e-09,0.00109849,9.78648231628221e-09,0.0119027,1.0604153252738967e-07,-2.8186452104664103e-09,0.00145929,4.113220769181528e-09,0.00145929,4.113220769181528e-09,0.00989164,2.7881023709657965e-08,-4.586872146370576e-09,0.00198644,9.111546306436367e-09,0.00198644,9.111546306436367e-09,0.0145599,6.678439976394095e-08,-5.312972716199247e-09,0.00131752,6.999947813046832e-09,0.00131752,6.999947813046832e-09,0.0130844,6.951706020783742e-08,0.00013278166990777362,0.00010516593859563683,0.0003978772210830353,0.00013485788569464005,0.0003221651434767385,0.0003776420324893365,0.0001316946466396089,0.00031899840516214675,0.0003393837022382862,0.0001302872102858849,0.0003175931899221635,0.00027551657869619357
1631.62,-9.733571290109475e-09,0.00109832,1.0690576019353037e-08,0.00109832,1.0690576019353037e-08,0.0119297,1.16118585419619e-07,-2.8891034841039756e-09,0.00145852,4.213815213635331e-09,0.00145852,4.213815213635331e-09,0.00989224,2.857970504959271e-08,-4.523957696162604e-09,0.00198815,8.994306493625683e-09,0.00198815,8.994306493625683e-09,0.0145556,6.58489186422644e-08,-5.2545264189654525e-09,0.00131705,6.92047402009845e-09,0.00131705,6.92047402009845e-09,0.0131163,6.891994486907656e-08,0.00013278226325070576,0.00010516653193856896,0.00039794317979179554,0.00013485870701591236,0.0003221659647980108,0.0003776579606623071,0.00013169741825586333,0.0003190011767784012,0.0003394217237140728,0.0001302882431733976,0.00031759422280967624,0.00027555605125563265
1632.0,-9.788812381376416e-09,0.00109829,1.0750954750341905e-08,0.00109829,1.0750954750341905e-08,0.0119473,1.1694987816401845e-07,-2.9463123558881634e-09,0.00145803,4.295811804255619e-09,0.00145803,4.295811804255619e-09,0.00989257,2.9146601222488567e-08,-4.48934934032254e-09,0.0019892,8.930213707769597e-09,0.0019892,8.930213707769597e-09,0.014553,6.533350094971393e-08,-5.21850727110399e-09,0.00131676,6.871521634298889e-09,0.00131676,6.871521634298889e-09,0.0131358,6.854926781176779e-08,0.00013278262886480598,0.00010516689755266917,0.00039798390099679294,0.00013485921982570273,0.0003221664776078012,0.00037766791677207637,0.00013169910578432297,0.0003190028643068608,0.00033944484449168437,0.0001302888713188556,0.00031759485095513425,0.0002755801169446381
1632.64,-8.784328125159954e-09,0.00109855,9.650023661894467e-09,0.00109855,9.650023661894467e-09,0.0119772,1.052116548206658e-07,-3.074526186688371e-09,0.00145715,4.48004583293296e-09,0.00145715,4.48004583293296e-09,0.00989303,3.041637980069366e-08,-4.42861449872209e-09,0.00199093,8.817061463940772e-09,0.00199093,8.817061463940772e-09,0.0145487,6.443058375755808e-08,-5.158202222774214e-09,0.00131628,6.7896384217932425e-09,0.00131628,6.7896384217932425e-09,0.0131682,6.792423850993542e-08,0.00013278318290994948,0.00010516745159781267,0.00039804561448587806,0.00013486011935827632,0.0003221673771403748,0.00037768541555838935,0.0001317019143903807,0.00031900567291291856,0.00033948324575201,0.00013028991543802298,0.0003175958950743016,0.0002756202872078619
