time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2065.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012603421078382794,8.700874201822841e-05,0.0005377043719700453,0.0001338488011986003,0.0002879236414135664,0.0005411891876031201,0.0001322321429261198,0.0002862955903520204,0.00048420812839494254,0.00013009315475629997,0.00028419080148411906,0.00042248183022721233
2066.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012604327473456,8.701780596896049e-05,0.0005379722551789542,0.00013385934650499365,0.00028793418671995975,0.0005414721932981623,0.0001322428827863235,0.0002863063302122241,0.00048449130898348423,0.00013010390237463385,0.00028420154910245294,0.0004227650769079455
2067.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012605233868529206,8.702686991969256e-05,0.0005382401383878631,0.000133869891811387,0.0002879447320263531,0.0005417551989932045,0.0001322536226465272,0.0002863170700724278,0.0004847744895720259,0.00013011464999296773,0.0002842122967207868,0.0004230483235886786
2068.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012606140263602412,8.703593387042463e-05,0.0005385080215967719,0.00013388043711778035,0.00028795527733274645,0.0005420382046882467,0.0001322643625067309,0.0002863278099326315,0.0004850576701605676,0.0001301253976113016,0.0002842230443391207,0.00042333157026941176
2069.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012607046658675617,8.70449978211567e-05,0.0005387759048056808,0.0001338909824241737,0.0002879658226391398,0.0005423212103832889,0.0001322751023669346,0.0002863385497928352,0.0004853408507491093,0.0001301361452296355,0.0002842337919574546,0.0004236148169501449
2070.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012607953053748823,8.705406177188878e-05,0.0005390437880145897,0.00013390152773056705,0.00028797636794553315,0.0005426042160783311,0.0001322858422271383,0.0002863492896530389,0.000485624031337651,0.00013014689284796937,0.00028424453957578847,0.00042389806363087805
2071.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001260885944882203,8.706312572262085e-05,0.0005393116712234985,0.0001339120730369604,0.0002879869132519265,0.0005428872217733734,0.00013229658208734199,0.0002863600295132426,0.0004859072119261927,0.00013015764046630325,0.00028425528719412235,0.0004241813103116112
2072.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012609765843895235,8.707218967335292e-05,0.0005395795544324074,0.00013392261834335376,0.00028799745855831986,0.0005431702274684156,0.00013230732194754568,0.0002863707693734463,0.00048619039251473437,0.00013016838808463713,0.00028426603481245623,0.00042446455699234433
2073.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001261067223896844,8.708125362408499e-05,0.0005398474376413163,0.0001339331636497471,0.0002880080038647132,0.0005434532331634578,0.00013231806180774938,0.00028638150923365,0.00048647357310327606,0.000130179135702971,0.0002842767824307901,0.0004247478036730775
2074.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012611578634041647,8.709031757481706e-05,0.0005401153208502252,0.00013394370895614046,0.00028801854917110656,0.0005437362388585,0.00013232880166795307,0.0002863922490938537,0.00048675675369181775,0.0001301898833213049,0.000284287530049124,0.0004250310503538106
2075.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012612485029114853,8.709938152554914e-05,0.000540383204059134,0.0001339542542625338,0.0002880290944774999,0.0005440192445535422,0.00013233954152815677,0.00028640298895405737,0.00048703993428035944,0.00013020063093963877,0.00028429827766745787,0.00042531429703454376
2076.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012613391424188059,8.710844547628121e-05,0.0005406510872680429,0.00013396479956892716,0.00028803963978389326,0.0005443022502485844,0.00013235028138836047,0.00028641372881426107,0.00048732311486890113,0.00013021137855797265,0.00028430902528579175,0.0004255975437152769
2077.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012614297819261264,8.711750942701328e-05,0.0005409189704769518,0.0001339753448753205,0.0002880501850902866,0.0005445852559436266,0.00013236102124856416,0.00028642446867446476,0.0004876062954574428,0.00013022212617630653,0.00028431977290412563,0.00042588079039601004
2078.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001261520421433447,8.712657337774535e-05,0.0005411868536858606,0.00013398589018171386,0.00028806073039667996,0.0005448682616386688,0.00013237176110876786,0.00028643520853466846,0.0004878894760459845,0.0001302328737946404,0.0002843305205224595,0.0004261640370767432
2079.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012616110609407676,8.713563732847743e-05,0.0005414547368947695,0.00013399643548810721,0.0002880712757030733,0.0005451512673337111,0.00013238250096897155,0.00028644594839487216,0.0004881726566345262,0.0001302436214129743,0.0002843412681407934,0.00042644728375747633
2080.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012617017004480882,8.71447012792095e-05,0.0005417226201036784,0.00013400698079450057,0.00028808182100946666,0.0005454342730287533,0.00013239324082917525,0.00028645668825507585,0.0004884558372230679,0.00013025436903130817,0.00028435201575912727,0.00042673053043820947
2081.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012617923399554088,8.715376522994157e-05,0.0005419905033125873,0.00013401752610089392,0.00028809236631586,0.0005457172787237955,0.00013240398068937895,0.00028646742811527955,0.0004887390178116097,0.00013026511664964205,0.00028436276337746115,0.0004270137771189426
2082.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012618829794627294,8.716282918067364e-05,0.0005422583865214961,0.00013402807140728727,0.00028810291162225337,0.0005460002844188377,0.00013241472054958264,0.00028647816797548324,0.0004890221984001514,0.00013027586426797593,0.00028437351099579503,0.00042729702379967576
2083.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.000126197361897005,8.717189313140572e-05,0.000542526269730405,0.00013403861671368062,0.0002881134569286467,0.0005462832901138799,0.00013242546040978634,0.00028648890783568694,0.0004893053789886932,0.00013028661188630981,0.0002843842586141289,0.0004275802704804089
2084.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012620642584773706,8.718095708213779e-05,0.0005427941529393139,0.00013404916202007397,0.00028812400223504007,0.0005465662958089221,0.00013243620026999004,0.00028649964769589064,0.0004895885595772349,0.0001302973595046437,0.0002843950062324628,0.00042786351716114204
2085.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012621548979846911,8.719002103286986e-05,0.0005430620361482227,0.00013405970732646732,0.0002881345475414334,0.0005468493015039643,0.00013244694013019373,0.00028651038755609433,0.0004898717401657767,0.00013030810712297758,0.00028440575385079667,0.0004281467638418752
2086.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012622455374920117,8.719908498360193e-05,0.0005433299193571316,0.00013407025263286067,0.00028814509284782677,0.0005471323071990066,0.00013245767999039743,0.00028652112741629803,0.0004901549207543184,0.00013031885474131146,0.00028441650146913055,0.00042843001052260833
2087.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012623361769993323,8.7208148934334e-05,0.0005435978025660405,0.00013408079793925402,0.0002881556381542201,0.0005474153128940488,0.00013246841985060112,0.0002865318672765017,0.0004904381013428602,0.00013032960235964534,0.00028442724908746443,0.00042871325720334147
2088.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.0001262426816506653,8.721721288506608e-05,0.0005438656857749493,0.00013409134324564737,0.0002881661834606135,0.000547698318589091,0.00013247915971080482,0.0002865426071367054,0.0004907212819314019,0.00013034034997797922,0.0002844379967057983,0.0004289965038840746
2089.0,-2.1836109595681885e-08,0.00141509,3.090006032775348e-08,0.00141509,3.090006032775348e-08,0.0132679,2.8971931850454766e-07,-2.1983586052139216e-08,0.00147969,3.252889244548988e-08,0.00147969,3.252889244548988e-08,0.0138735,3.049892810943534e-07,-2.178647396074018e-08,0.00149296,3.252633416442666e-08,0.00149296,3.252633416442666e-08,0.013998,3.0496706250244104e-07,-2.1785860040699032e-08,0.00149333,3.2533478374577085e-08,0.00149333,3.2533478374577085e-08,0.0140014,3.0503254077384345e-07,0.00012625174560139735,8.722627683579815e-05,0.0005441335689838582,0.00013410188855204072,0.0002881767287670068,0.0005479813242841332,0.00013248989957100852,0.0002865533469969091,0.0004910044625199436,0.0001303510975963131,0.0002844487443241322,0.00042927975056480776
